sample_id,sample_name,point_id,w_pred,w_true,w_diff,w_abs_error,w_sq_error
1,merged_z_m0p004_dedup_filtered,48,0.0004402205813676119,0.0008238583686761558,-0.0003836377873085439,0.0003836377873085439,1.4717795185099558e-07
1,merged_z_m0p004_dedup_filtered,49,0.0003285963030066341,0.0008647360373288393,-0.0005361397343222052,0.0005361397343222052,2.8744581471908476e-07
1,merged_z_m0p004_dedup_filtered,50,0.0002166184422094375,0.0009056436247192323,-0.0006890251825097948,0.0006890251825097948,4.747557021326561e-07
1,merged_z_m0p004_dedup_filtered,51,0.00012739333033096045,0.0009466128540225327,-0.0008192195236915722,0.0008192195236915722,6.711206279974465e-07
1,merged_z_m0p004_dedup_filtered,52,7.928060949780047e-05,0.0009877001866698265,-0.000908419577172026,0.000908419577172026,8.252261281894026e-07
1,merged_z_m0p004_dedup_filtered,53,-0.0006402460858225822,0.0014846447156742215,-0.0021248908014968038,0.0021248908014968038,4.515160918285729e-06
1,merged_z_m0p004_dedup_filtered,54,-0.0004365448548924178,0.0013856397708877921,-0.00182218462578021,0.00182218462578021,3.3203568104297636e-06
1,merged_z_m0p004_dedup_filtered,55,0.0007237315876409411,0.00046105115325190127,0.0002626804343890399,0.0002626804343890399,6.900101061081468e-08
1,merged_z_m0p004_dedup_filtered,56,0.0007464407826773822,0.0004815375432372093,0.0002649032394401729,0.0002649032394401729,7.017372626589758e-08
1,merged_z_m0p004_dedup_filtered,57,0.0007550265872851014,0.0005020664539188147,0.00025296013336628675,0.00025296013336628675,6.398882907268958e-08
1,merged_z_m0p004_dedup_filtered,58,-0.00023192926892079413,-8.765365322460639e-08,-0.00023184161526756952,0.00023184161526756952,5.3750534569875726e-08
1,merged_z_m0p004_dedup_filtered,59,-0.00020559210679493845,-8.278884422452393e-08,-0.00020550931795071392,0.00020550931795071392,4.223407976456763e-08
1,merged_z_m0p004_dedup_filtered,60,-0.000155582107254304,-7.802069035278691e-08,-0.0001555040865639512,0.0001555040865639512,2.418152093808883e-08
1,merged_z_m0p004_dedup_filtered,61,-8.88168069650419e-05,-7.334247698054241e-08,-8.874346448806136e-05,8.874346448806136e-05,7.875402489343808e-09
1,merged_z_m0p004_dedup_filtered,62,-1.4552454558725003e-05,-6.88823433847574e-08,-1.4483572215340246e-05,1.4483572215340246e-05,2.0977386411697595e-10
1,merged_z_m0p004_dedup_filtered,63,5.684907955583185e-05,-6.451631406889646e-08,5.6913595869900746e-05,5.6913595869900746e-05,3.239157394842383e-09
1,merged_z_m0p004_dedup_filtered,64,0.0001152636541519314,-6.008493613762766e-08,0.00011532373908806903,0.00011532373908806903,1.3299564797253021e-08
1,merged_z_m0p004_dedup_filtered,65,0.00015206277021206915,-5.5533046605660275e-08,0.00015211830325867481,0.00015211830325867481,2.3139978186298157e-08
1,merged_z_m0p004_dedup_filtered,66,0.00016111586592160165,-5.0840792908957155e-08,0.0001611667067145106,0.0001611667067145106,2.597470735320108e-08
1,merged_z_m0p004_dedup_filtered,67,-0.0003970630932599306,-0.0003287561412435025,-6.830695201642811e-05,6.830695201642811e-05,4.665839693774613e-09
1,merged_z_m0p004_dedup_filtered,68,-0.0004264980088919401,-0.0003491897659841925,-7.730824290774763e-05,7.730824290774763e-05,5.976564421483311e-09
1,merged_z_m0p004_dedup_filtered,69,-0.0005309603875502944,-0.00036962368176318705,-0.00016133670578710735,0.00016133670578710735,2.6029532634235638e-08
1,merged_z_m0p004_dedup_filtered,70,-0.0007016604067757726,-0.00039005829603411257,-0.00031160211074166,0.00031160211074166,9.709587541865774e-08
1,merged_z_m0p004_dedup_filtered,71,-0.0009181619971059263,-0.00041049456922337413,-0.0005076674278825521,0.0005076674278825521,2.577262173328863e-07
1,merged_z_m0p004_dedup_filtered,72,-0.0011511222692206502,-0.00043093538261018693,-0.0007201868866104633,0.0007201868866104633,5.186691516456723e-07
1,merged_z_m0p004_dedup_filtered,73,-0.001366876531392336,-0.00045138722634874284,-0.000915489305043593,0.000915489305043593,8.38120667649201e-07
1,merged_z_m0p004_dedup_filtered,74,-0.001533046830445528,-0.000471863808343187,-0.001061183022102341,0.001061183022102341,1.1261094063982577e-06
1,merged_z_m0p004_dedup_filtered,75,-0.0016241265693679452,-0.0004923840169794858,-0.0011317425523884594,0.0011317425523884594,1.2808412048867449e-06
1,merged_z_m0p004_dedup_filtered,76,-0.0017714017303660512,-0.0009862297447398305,-0.0007851719856262207,0.0007851719856262207,6.164950470122221e-07
1,merged_z_m0p004_dedup_filtered,77,-0.0017103420104831457,-0.0009451392688788474,-0.0007652027416042984,0.0007652027416042984,5.855352357587346e-07
1,merged_z_m0p004_dedup_filtered,78,0.0006915698759257793,0.0004405994259286672,0.00025097044999711215,0.00025097044999711215,6.298616677175297e-08
1,merged_z_m0p004_dedup_filtered,79,0.0006562962080352008,0.0004201637639198452,0.0002361324441153556,0.0002361324441153556,5.575853116389154e-08
1,merged_z_m0p004_dedup_filtered,80,0.0006242585950531065,0.0003997348539996892,0.00022452374105341733,0.00022452374105341733,5.0410910296621996e-08
1,merged_z_m0p004_dedup_filtered,81,0.0006000908906571567,0.00037930873804725707,0.00022078215260989964,0.00022078215260989964,4.8744758911061014e-08
1,merged_z_m0p004_dedup_filtered,82,0.0005853509646840394,0.00035888361162506044,0.00022646735305897892,0.00022646735305897892,5.1287462001540207e-08
1,merged_z_m0p004_dedup_filtered,83,0.0005778652848675847,0.0003384589799679816,0.00023940630489960313,0.00023940630489960313,5.731537882568174e-08
1,merged_z_m0p004_dedup_filtered,84,0.0005719699547626078,0.0003180345520377159,0.0002539354027248919,0.0002539354027248919,6.448318875705304e-08
1,merged_z_m0p004_dedup_filtered,85,0.0005596373812295496,0.00029760986217297614,0.0002620275190565735,0.0002620275190565735,6.8658420742943e-08
1,merged_z_m0p004_dedup_filtered,86,0.0005322741926647723,0.00027718511410057545,0.0002550890785641968,0.0002550890785641968,6.507043800273098e-08
1,merged_z_m0p004_dedup_filtered,87,0.00048281336785294116,0.00025676030782051384,0.0002260530600324273,0.0002260530600324273,5.1099985950024186e-08
1,merged_z_m0p004_dedup_filtered,88,0.0004076475743204355,0.00023633554519619793,0.0001713120291242376,0.0001713120291242376,2.934781132266363e-08
1,merged_z_m0p004_dedup_filtered,89,0.0003079625894315541,0.0002159112336812541,9.205135575029999e-05,9.205135575029999e-05,8.473452095468287e-09
1,merged_z_m0p004_dedup_filtered,90,0.0001901494397316128,0.0001954879699042067,-5.338530172593892e-06,5.338530172593892e-06,2.8499904403695366e-11
1,merged_z_m0p004_dedup_filtered,91,6.515937275253236e-05,0.0001750672236084938,-0.00010990785085596144,0.00010990785085596144,1.2079735679776264e-08
1,merged_z_m0p004_dedup_filtered,92,-5.311182758305222e-05,0.0001546525745652616,-0.00020776440214831382,0.00020776440214831382,4.316604680004627e-08
1,merged_z_m0p004_dedup_filtered,93,-0.00015011901268735528,0.00013425250654108822,-0.0002843715192284435,0.0002843715192284435,8.086716094829301e-08
1,merged_z_m0p004_dedup_filtered,94,-0.0013054209994152188,-0.0001346870994893834,-0.0011707338999258354,0.0011707338999258354,1.370617864435556e-06
1,merged_z_m0p004_dedup_filtered,95,-0.0013171848841011524,-0.00011431432358222082,-0.0012028705605189316,0.0012028705605189316,1.4468975853631286e-06
1,merged_z_m0p004_dedup_filtered,96,-0.0017111735651269555,-0.00023012967722024769,-0.0014810438879067078,0.0014810438879067078,2.1934909979058167e-06
1,merged_z_m0p004_dedup_filtered,97,-0.0018246868858113885,-0.00034439569571986794,-0.0014802911900915205,0.0014802911900915205,2.1912620074625702e-06
1,merged_z_m0p004_dedup_filtered,98,-0.0016853032866492867,-0.00040538940811529756,-0.0012799138785339892,0.0012799138785339892,1.6381795364639192e-06
1,merged_z_m0p004_dedup_filtered,99,-0.0016305606113746762,-0.0002708356478251517,-0.0013597249635495245,0.0013597249635495245,1.8488519764997559e-06
1,merged_z_m0p004_dedup_filtered,100,-0.0015046710614115,-0.000311625306494534,-0.001193045754916966,0.001193045754916966,1.4233581733253932e-06
1,merged_z_m0p004_dedup_filtered,101,-0.0014746107626706362,-0.00046654770267196,-0.0010080630599986762,0.0010080630599986762,1.0161911329338946e-06
1,merged_z_m0p004_dedup_filtered,102,-0.001221758546307683,-0.0005277741001918912,-0.0006939844461157918,0.0006939844461157918,4.816144114506423e-07
1,merged_z_m0p004_dedup_filtered,103,-0.0013449364341795444,-0.0003524541389197111,-0.0009924822952598333,0.0009924822952598333,9.85021106404227e-07
1,merged_z_m0p004_dedup_filtered,104,-0.0011660385644063354,-0.00039330110303126276,-0.0007727374613750726,0.0007727374613750726,5.971231842123918e-07
1,merged_z_m0p004_dedup_filtered,105,-0.0009606633684597909,-0.0005890292231924832,-0.00037163414526730776,0.00037163414526730776,1.381119379285624e-07
1,merged_z_m0p004_dedup_filtered,106,-0.0007246484165079892,-0.0006503114709630609,-7.433694554492831e-05,7.433694554492831e-05,5.525981472949637e-09
1,merged_z_m0p004_dedup_filtered,107,-0.0009846828179433942,-0.000434155750554055,-0.0005505270673893392,0.0005505270673893392,3.0308005192830603e-07
1,merged_z_m0p004_dedup_filtered,108,-0.0010386209469288588,-0.00048374204197898507,-0.0005548789049498737,0.0005548789049498737,3.0789059915837096e-07
1,merged_z_m0p004_dedup_filtered,109,-0.0011513091158121824,-0.000195943663129583,-0.0009553654526825994,0.0009553654526825994,9.127231481794281e-07
1,merged_z_m0p004_dedup_filtered,110,-0.0012296766508370638,-0.00017551530618220568,-0.0010541613446548581,0.0010541613446548581,1.1112561405645386e-06
1,merged_z_m0p004_dedup_filtered,111,-0.0012788624735549092,-0.0001550936867715791,-0.0011237687867833301,0.0011237687867833301,1.2628562861484777e-06
1,merged_z_m0p004_dedup_filtered,112,-0.0017392481677234173,-0.00018960496527142823,-0.001549643202451989,0.001549643202451989,2.4013940549056563e-06
1,merged_z_m0p004_dedup_filtered,113,-0.0008181428420357406,-0.00047501467633992434,-0.0003431281656958163,0.0003431281656958163,1.1773693809377555e-07
1,merged_z_m0p004_dedup_filtered,114,-0.0005414388724602759,-0.0007115888292901218,0.0001701499568298459,0.0001701499568298459,2.8951007809198425e-08
1,merged_z_m0p004_dedup_filtered,115,-0.000429380452260375,-0.0007728756172582507,0.0003434951649978757,0.0003434951649978757,1.1798892837691784e-07
1,merged_z_m0p004_dedup_filtered,116,-0.0006826806929893792,-0.0005158754647709429,-0.00016680522821843624,0.00016680522821843624,2.7823984161004598e-08
1,merged_z_m0p004_dedup_filtered,117,-0.0005919672548770905,-0.0005567368352785707,-3.52304195985198e-05,3.52304195985198e-05,1.2411824650877682e-09
1,merged_z_m0p004_dedup_filtered,118,-0.0003954865678679198,-0.0008341713109984994,0.0004386847431305796,0.0004386847431305796,1.924443038555426e-07
1,merged_z_m0p004_dedup_filtered,119,-0.0004355425771791488,-0.0008954599034041166,0.00045991732622496784,0.00045991732622496784,2.115239469619235e-07
1,merged_z_m0p004_dedup_filtered,120,-0.0006052959943190217,-0.00027767239953391254,-0.00032762359478510916,0.00032762359478510916,1.0733721985991741e-07
1,merged_z_m0p004_dedup_filtered,121,-0.0007532681338489056,-0.00025723950238898396,-0.0004960286314599216,0.0004960286314599216,2.460444032280027e-07
1,merged_z_m0p004_dedup_filtered,122,-0.00037396425614133477,0.000771452090702951,-0.0011454163468442857,0.0011454163468442857,1.311978607618109e-06
1,merged_z_m0p004_dedup_filtered,123,-0.00014924028073437512,0.0008390358416363597,-0.0009882761223707348,0.0009882761223707348,9.766896940481356e-07
1,merged_z_m0p004_dedup_filtered,124,0.0002839324879460037,0.0009618177427910268,-0.0006778852548450232,0.0006778852548450232,4.59528418736302e-07
1,merged_z_m0p004_dedup_filtered,125,0.0004676962271332741,0.0010490822605788708,-0.0005813860334455967,0.0005813860334455967,3.380097198856045e-07
1,merged_z_m0p004_dedup_filtered,126,0.00041169667383655906,-0.0022407425567507744,0.0026524392305873334,0.0026524392305873334,7.035433871958725e-06
1,merged_z_m0p004_dedup_filtered,127,0.00025952470605261624,0.0011778248008340597,-0.0009183000947814435,0.0009183000947814435,8.432750640756081e-07
2,merged_z_m0p006_dedup_filtered,0,-0.0014412386808544397,-0.001447714283131063,6.475602276623249e-06,6.475602276623249e-06,4.1933424845008206e-11
2,merged_z_m0p006_dedup_filtered,1,-0.001409361488185823,-0.001375006278976798,-3.4355209209024906e-05,3.4355209209024906e-05,1.1802803997958697e-09
2,merged_z_m0p006_dedup_filtered,2,-0.0013521190267056227,-0.0013246310409158468,-2.748798578977585e-05,2.748798578977585e-05,7.55589362778919e-10
2,merged_z_m0p006_dedup_filtered,3,-0.0015162784839048982,-0.0008837009663693607,-0.0006325775175355375,0.0006325775175355375,4.0015431569142323e-07
2,merged_z_m0p006_dedup_filtered,4,-0.00134057248942554,-0.0008428021101281047,-0.0004977703792974353,0.0004977703792974353,2.477753505059126e-07
2,merged_z_m0p006_dedup_filtered,5,-0.0012669245479628444,-0.001263270853087306,-3.653694875538349e-06,3.653694875538349e-06,1.3349486243535193e-11
2,merged_z_m0p006_dedup_filtered,6,-0.0011523563880473375,-0.0012019394198432565,4.958303179591894e-05,4.958303179591894e-05,2.4584770420751087e-09
2,merged_z_m0p006_dedup_filtered,7,-0.0011467577423900366,-0.0008019231609068811,-0.0003448345814831555,0.0003448345814831555,1.18910888586663e-07
2,merged_z_m0p006_dedup_filtered,8,-0.0009543336927890778,-0.0007610530010424554,-0.00019328069174662232,0.00019328069174662232,3.735742580205284e-08
2,merged_z_m0p006_dedup_filtered,9,-0.0010115208569914103,-0.0011406324338167906,0.00012911157682538033,0.00012911157682538033,1.6669799270336086e-08
2,merged_z_m0p006_dedup_filtered,10,-0.0008533131331205368,-0.0010793345281854272,0.00022602139506489038,0.00022602139506489038,5.1085671027079256e-08
2,merged_z_m0p006_dedup_filtered,11,-0.0007824667263776064,-0.0007201872649602592,-6.227946141734719e-05,6.227946141734719e-05,3.878731314434838e-09
2,merged_z_m0p006_dedup_filtered,12,-0.0006480433512479067,-0.0006793235661461949,3.128021489828825e-05,3.128021489828825e-05,9.784518440830942e-10
2,merged_z_m0p006_dedup_filtered,13,-0.0006926427013240755,-0.0010180397657677531,0.00032539706444367766,0.00032539706444367766,1.0588324954856291e-07
2,merged_z_m0p006_dedup_filtered,14,-0.0005491331685334444,-0.0009567463421262801,0.00040761317359283566,0.00040761317359283566,1.6614849928642318e-07
2,merged_z_m0p006_dedup_filtered,15,-0.0005640050512738526,-0.000638460973277688,7.445592200383544e-05,7.445592200383544e-05,5.543684321441226e-09
2,merged_z_m0p006_dedup_filtered,16,-0.0005381307564675808,-0.0005975988460704684,5.946808960288763e-05,5.946808960288763e-05,3.536453681017072e-09
2,merged_z_m0p006_dedup_filtered,17,-0.00044610723853111267,-0.0018671395955607295,0.0014210323570296168,0.0014210323570296168,2.0193329597251484e-06
2,merged_z_m0p006_dedup_filtered,18,0.00010824044147739187,-4.381816864906796e-08,0.00010828425964604094,0.00010828425964604094,1.172548088709121e-08
2,merged_z_m0p006_dedup_filtered,19,2.6202476874459535e-05,-3.940547443903597e-08,2.624188234889857e-05,2.624188234889857e-05,6.886363892134343e-10
2,merged_z_m0p006_dedup_filtered,20,-7.424615614581853e-05,-3.528859693346931e-08,-7.421086754888506e-05,7.421086754888506e-05,5.507252862358162e-09
2,merged_z_m0p006_dedup_filtered,21,-0.0001839430333347991,-3.133590809056841e-08,-0.00018391169742670854,0.00018391169742670854,3.382351245037319e-08
2,merged_z_m0p006_dedup_filtered,22,-0.00029386041569523513,-2.7436634297828277e-08,-0.0002938329790609373,0.0002938329790609373,8.633781958382522e-08
2,merged_z_m0p006_dedup_filtered,23,-0.00039619338349439204,-2.3607100274603e-08,-0.00039616977639411743,0.00039616977639411743,1.56950491728165e-07
2,merged_z_m0p006_dedup_filtered,24,-0.00048501085257157683,-1.99208045614796e-08,-0.00048499093176701535,0.00048499093176701535,2.3521620389623775e-07
2,merged_z_m0p006_dedup_filtered,25,-0.0005564210005104542,-1.6569588368042787e-08,-0.0005564044309220861,0.0005564044309220861,3.0958589074973054e-07
2,merged_z_m0p006_dedup_filtered,26,-0.000608311383984983,-1.3542215349104936e-08,-0.0006082978417696339,0.0006082978417696339,3.7002626430159454e-07
2,merged_z_m0p006_dedup_filtered,27,-0.0006398192490451038,-1.0667145389220423e-08,-0.0006398085818997146,0.0006398085818997146,4.093550214725238e-07
2,merged_z_m0p006_dedup_filtered,28,-0.0006507374346256256,-7.969680915209665e-09,-0.0006507294649447104,0.0006507294649447104,4.234488365472291e-07
2,merged_z_m0p006_dedup_filtered,29,-0.00012910086661577225,9.47217849898152e-05,-0.00022382265160558745,0.00022382265160558745,5.009657937175618e-08
2,merged_z_m0p006_dedup_filtered,30,-0.0001281577133340761,0.00021143874619156122,-0.00033959645952563733,0.00033959645952563733,1.1532575532234783e-07
2,merged_z_m0p006_dedup_filtered,31,-0.00013415233115665615,0.00025207229191437364,-0.0003862246230710298,0.0003862246230710298,1.4916945946635903e-07
2,merged_z_m0p006_dedup_filtered,32,-0.0002949973859358579,0.00037894511478953063,-0.0006739425007253885,0.0006739425007253885,4.541984942839903e-07
2,merged_z_m0p006_dedup_filtered,33,-0.00029886458651162684,-0.00012176075688330457,-0.00017710382962832227,0.00017710382962832227,3.13657664690178e-08
2,merged_z_m0p006_dedup_filtered,34,-0.00042262754868716,0.0004891888820566237,-0.0009118164307437837,0.0009118164307437837,8.314092033743333e-07
2,merged_z_m0p006_dedup_filtered,35,-0.00014080683467909694,0.0003336321096867323,-0.00047443894436582923,0.00047443894436582923,2.250923119309624e-07
2,merged_z_m0p006_dedup_filtered,36,-0.00012438978592399508,0.00037446481292136014,-0.0004988545988453552,0.0004988545988453552,2.488559107891603e-07
2,merged_z_m0p006_dedup_filtered,37,-8.429113950114697e-05,0.0004153090703766793,-0.0004996002098778263,0.0004996002098778263,2.4960036970996806e-07
2,merged_z_m0p006_dedup_filtered,38,-0.0004883689689449966,0.0006241575465537608,-0.0011125265154987574,0.0011125265154987574,1.2377152476878068e-06
2,merged_z_m0p006_dedup_filtered,39,-1.6951875295490026e-05,0.0004561584210023284,-0.0004731102962978184,0.0004731102962978184,2.2383335246300954e-07
2,merged_z_m0p006_dedup_filtered,40,7.567668217234313e-05,0.0004970102454535663,-0.0004213335632812232,0.0004213335632812232,1.775219715472525e-07
2,merged_z_m0p006_dedup_filtered,41,0.0001857784518506378,0.0005378634086810052,-0.00035208495683036745,0.00035208495683036745,1.239638168262417e-07
2,merged_z_m0p006_dedup_filtered,42,0.00030067985062487423,0.0005787170375697315,-0.00027803718694485724,0.00027803718694485724,7.730467732420949e-08
2,merged_z_m0p006_dedup_filtered,43,0.0004050506977364421,0.0006195716559886932,-0.00021452095825225115,0.00021452095825225115,4.601924152946408e-08
2,merged_z_m0p006_dedup_filtered,44,0.0004838643944822252,0.0006604263326153159,-0.00017656193813309073,0.00017656193813309073,3.117411799731336e-08
2,merged_z_m0p006_dedup_filtered,45,0.0005254924762994051,0.0007012812420725822,-0.00017578876577317715,0.00017578876577317715,3.090169017205694e-08
